2023/09/15 18:49:45 Connected to node:  10.10.1.6
2023/09/15 18:52:26 sent:  946
2023/09/15 18:52:26 sent:  936
2023/09/15 18:52:26 sent:  944
2023/09/15 18:52:26 sent:  933
2023/09/15 18:52:26 sent:  938
2023/09/15 18:52:26 sent:  933
2023/09/15 18:52:26 sent:  940
2023/09/15 18:52:26 sent:  933
2023/09/15 18:52:26 sent:  937
2023/09/15 18:52:26 sent:  940
2023/09/15 18:52:26 sent:  946
2023/09/15 18:52:26 sent:  936
2023/09/15 18:52:26 sent:  943
2023/09/15 18:52:26 sent:  929
2023/09/15 18:52:26 sent:  941
2023/09/15 18:52:26 sent:  947
2023/09/15 18:52:26 sent:  937
2023/09/15 18:52:26 sent:  945
2023/09/15 18:52:26 sent:  939
2023/09/15 18:52:26 sent:  947
2023/09/15 18:52:26 sent:  934
2023/09/15 18:52:26 sent:  934
2023/09/15 18:52:26 sent:  941
2023/09/15 18:52:26 sent:  934
2023/09/15 18:52:26 sent:  947
2023/09/15 18:52:26 sent:  938
2023/09/15 18:52:26 sent:  941
2023/09/15 18:52:26 sent:  930
2023/09/15 18:52:26 sent:  937
2023/09/15 18:52:26 sent:  944
2023/09/15 18:52:26 sent:  938
2023/09/15 18:52:26 sent:  946
2023/09/15 18:52:26 sent:  948
2023/09/15 18:52:26 sent:  940
2023/09/15 18:52:26 sent:  942
2023/09/15 18:52:26 sent:  948
2023/09/15 18:52:26 sent:  935
2023/09/15 18:52:26 sent:  935
2023/09/15 18:52:26 sent:  942
2023/09/15 18:52:26 sent:  935
2023/09/15 18:52:26 sent:  948
2023/09/15 18:52:26 sent:  939
2023/09/15 18:52:26 sent:  931
2023/09/15 18:52:26 sent:  942
2023/09/15 18:52:26 sent:  945
2023/09/15 18:52:26 sent:  939
2023/09/15 18:52:26 sent:  947
2023/09/15 18:52:26 sent:  938
2023/09/15 18:52:26 sent:  949
2023/09/15 18:52:26 sent:  941
2023/09/15 18:52:26 sent:  943
2023/09/15 18:52:26 sent:  936
2023/09/15 18:52:26 sent:  949
2023/09/15 18:52:27 sent:  943
2023/09/15 18:52:27 sent:  936
2023/09/15 18:52:27 sent:  936
2023/09/15 18:52:27 sent:  949
2023/09/15 18:52:27 sent:  940
2023/09/15 18:52:27 sent:  943
2023/09/15 18:52:27 sent:  932
2023/09/15 18:52:27 sent:  946
2023/09/15 18:52:27 sent:  948
2023/09/15 18:52:27 sent:  940
2023/09/15 18:52:27 sent:  939
2023/09/15 18:52:27 sent:  950
2023/09/15 18:52:27 sent:  950
2023/09/15 18:52:27 sent:  942
2023/09/15 18:52:27 sent:  944
2023/09/15 18:52:27 sent:  937
2023/09/15 18:52:27 sent:  937
2023/09/15 18:52:27 sent:  937
2023/09/15 18:52:27 sent:  944
2023/09/15 18:52:27 sent:  944
2023/09/15 18:52:27 sent:  933
2023/09/15 18:52:27 sent:  950
2023/09/15 18:52:27 sent:  941
2023/09/15 18:52:27 sent:  940
2023/09/15 18:52:27 sent:  949
2023/09/15 18:52:27 sent:  951
2023/09/15 18:52:27 sent:  943
2023/09/15 18:52:27 sent:  947
2023/09/15 18:52:27 sent:  941
2023/09/15 18:52:27 sent:  951
2023/09/15 18:52:27 sent:  945
2023/09/15 18:52:27 sent:  938
2023/09/15 18:52:27 sent:  938
2023/09/15 18:52:27 sent:  938
2023/09/15 18:52:27 sent:  945
2023/09/15 18:52:27 sent:  945
2023/09/15 18:52:27 sent:  934
2023/09/15 18:52:27 sent:  942
2023/09/15 18:52:27 sent:  952
2023/09/15 18:52:27 sent:  951
2023/09/15 18:52:27 sent:  944
2023/09/15 18:52:27 sent:  941
2023/09/15 18:52:27 sent:  950
2023/09/15 18:52:27 sent:  942
2023/09/15 18:52:27 sent:  946
2023/09/15 18:52:27 sent:  948
2023/09/15 18:52:27 sent:  939
2023/09/15 18:52:27 sent:  952
2023/09/15 18:52:27 sent:  939
2023/09/15 18:52:27 sent:  939
2023/09/15 18:52:27 sent:  946
2023/09/15 18:52:27 sent:  935
2023/09/15 18:52:27 sent:  943
2023/09/15 18:52:27 sent:  946
2023/09/15 18:52:27 sent:  953
2023/09/15 18:52:27 sent:  945
2023/09/15 18:52:27 sent:  952
2023/09/15 18:52:27 sent:  942
2023/09/15 18:52:27 sent:  943
2023/09/15 18:52:27 sent:  947
2023/09/15 18:52:27 sent:  951
2023/09/15 18:52:27 sent:  940
2023/09/15 18:52:27 sent:  949
2023/09/15 18:52:27 sent:  953
2023/09/15 18:52:27 sent:  940
2023/09/15 18:52:27 sent:  947
2023/09/15 18:52:27 sent:  940
2023/09/15 18:52:27 sent:  936
2023/09/15 18:52:27 sent:  944
2023/09/15 18:52:27 sent:  947
2023/09/15 18:52:27 sent:  954
2023/09/15 18:52:27 sent:  953
2023/09/15 18:52:27 sent:  943
2023/09/15 18:52:27 sent:  948
2023/09/15 18:52:27 sent:  946
2023/09/15 18:52:27 sent:  952
2023/09/15 18:52:27 sent:  944
2023/09/15 18:52:27 sent:  950
2023/09/15 18:52:27 sent:  941
2023/09/15 18:52:27 sent:  948
2023/09/15 18:52:27 sent:  941
2023/09/15 18:52:27 sent:  937
2023/09/15 18:52:27 sent:  954
2023/09/15 18:52:27 sent:  941
2023/09/15 18:52:27 sent:  945
2023/09/15 18:52:27 sent:  954
2023/09/15 18:52:27 sent:  948
2023/09/15 18:52:27 sent:  955
2023/09/15 18:52:27 sent:  944
2023/09/15 18:52:27 sent:  945
2023/09/15 18:52:27 sent:  949
2023/09/15 18:52:27 sent:  947
2023/09/15 18:52:27 sent:  953
2023/09/15 18:52:27 sent:  951
2023/09/15 18:52:27 sent:  942
2023/09/15 18:52:28 sent:  942
2023/09/15 18:52:28 sent:  955
2023/09/15 18:52:28 sent:  949
2023/09/15 18:52:28 sent:  946
2023/09/15 18:52:28 sent:  938
2023/09/15 18:52:28 sent:  942
2023/09/15 18:52:28 sent:  949
2023/09/15 18:52:28 sent:  955
2023/09/15 18:52:28 sent:  956
2023/09/15 18:52:28 sent:  946
2023/09/15 18:52:28 sent:  945
2023/09/15 18:52:28 sent:  950
2023/09/15 18:52:28 sent:  943
2023/09/15 18:52:28 sent:  948
2023/09/15 18:52:28 sent:  954
2023/09/15 18:52:28 sent:  943
2023/09/15 18:52:28 sent:  952
2023/09/15 18:52:28 sent:  956
2023/09/15 18:52:28 sent:  939
2023/09/15 18:52:28 sent:  943
2023/09/15 18:52:28 sent:  950
2023/09/15 18:52:28 sent:  947
2023/09/15 18:52:28 sent:  950
2023/09/15 18:52:28 sent:  956
2023/09/15 18:52:28 sent:  957
2023/09/15 18:52:28 sent:  947
2023/09/15 18:52:28 sent:  949
2023/09/15 18:52:28 sent:  955
2023/09/15 18:52:28 sent:  946
2023/09/15 18:52:28 sent:  951
2023/09/15 18:52:28 sent:  944
2023/09/15 18:52:28 sent:  953
2023/09/15 18:52:28 sent:  944
2023/09/15 18:52:28 sent:  940
2023/09/15 18:52:28 sent:  944
2023/09/15 18:52:28 sent:  957
2023/09/15 18:52:28 sent:  951
2023/09/15 18:52:28 sent:  951
2023/09/15 18:52:28 sent:  948
2023/09/15 18:52:28 sent:  948
2023/09/15 18:52:28 sent:  957
2023/09/15 18:52:28 sent:  958
2023/09/15 18:52:28 sent:  950
2023/09/15 18:52:28 sent:  945
2023/09/15 18:52:28 sent:  956
2023/09/15 18:52:28 sent:  947
2023/09/15 18:52:28 sent:  952
2023/09/15 18:52:28 sent:  945
2023/09/15 18:52:28 sent:  941
2023/09/15 18:52:28 sent:  954
2023/09/15 18:52:28 sent:  945
2023/09/15 18:52:28 sent:  952
2023/09/15 18:52:28 sent:  949
2023/09/15 18:52:28 sent:  958
2023/09/15 18:52:28 sent:  952
2023/09/15 18:52:28 sent:  949
2023/09/15 18:52:28 sent:  958
2023/09/15 18:52:28 sent:  951
2023/09/15 18:52:28 sent:  959
2023/09/15 18:52:28 sent:  957
2023/09/15 18:52:28 sent:  946
2023/09/15 18:52:28 sent:  955
2023/09/15 18:52:28 sent:  946
2023/09/15 18:52:28 sent:  942
2023/09/15 18:52:28 sent:  948
2023/09/15 18:52:28 sent:  953
2023/09/15 18:52:28 sent:  946
2023/09/15 18:52:28 sent:  950
2023/09/15 18:52:28 sent:  959
2023/09/15 18:52:28 sent:  953
2023/09/15 18:52:28 sent:  953
2023/09/15 18:52:28 sent:  950
2023/09/15 18:52:28 sent:  959
2023/09/15 18:52:28 sent:  952
2023/09/15 18:52:28 sent:  947
2023/09/15 18:52:28 sent:  960
2023/09/15 18:52:28 sent:  943
2023/09/15 18:52:28 sent:  958
2023/09/15 18:52:28 sent:  949
2023/09/15 18:52:28 sent:  947
2023/09/15 18:52:28 sent:  956
2023/09/15 18:52:28 sent:  947
2023/09/15 18:52:28 sent:  954
2023/09/15 18:52:28 sent:  951
2023/09/15 18:52:28 sent:  954
2023/09/15 18:52:28 sent:  960
2023/09/15 18:52:28 sent:  954
2023/09/15 18:52:28 sent:  951
2023/09/15 18:52:28 sent:  960
2023/09/15 18:52:28 sent:  961
2023/09/15 18:52:28 sent:  959
2023/09/15 18:52:28 sent:  950
2023/09/15 18:52:29 sent:  953
2023/09/15 18:52:29 sent:  948
2023/09/15 18:52:29 sent:  944
2023/09/15 18:52:29 sent:  957
2023/09/15 18:52:29 sent:  948
2023/09/15 18:52:29 sent:  948
2023/09/15 18:52:29 sent:  955
2023/09/15 18:52:29 sent:  955
2023/09/15 18:52:29 sent:  952
2023/09/15 18:52:29 sent:  961
2023/09/15 18:52:29 sent:  955
2023/09/15 18:52:29 sent:  961
2023/09/15 18:52:29 sent:  952
2023/09/15 18:52:29 sent:  945
2023/09/15 18:52:29 sent:  962
2023/09/15 18:52:29 sent:  958
2023/09/15 18:52:29 sent:  951
2023/09/15 18:52:29 sent:  960
2023/09/15 18:52:29 sent:  954
2023/09/15 18:52:29 sent:  949
2023/09/15 18:52:29 sent:  949
2023/09/15 18:52:29 sent:  956
2023/09/15 18:52:29 sent:  949
2023/09/15 18:52:29 sent:  956
2023/09/15 18:52:29 sent:  953
2023/09/15 18:52:29 sent:  956
2023/09/15 18:52:29 sent:  962
2023/09/15 18:52:29 sent:  962
2023/09/15 18:52:29 sent:  963
2023/09/15 18:52:29 sent:  953
2023/09/15 18:52:29 sent:  952
2023/09/15 18:52:29 sent:  961
2023/09/15 18:52:29 sent:  955
2023/09/15 18:52:29 sent:  950
2023/09/15 18:52:29 sent:  946
2023/09/15 18:52:29 sent:  959
2023/09/15 18:52:29 sent:  950
2023/09/15 18:52:29 sent:  957
2023/09/15 18:52:29 sent:  950
2023/09/15 18:52:29 sent:  963
2023/09/15 18:52:29 sent:  954
2023/09/15 18:52:29 sent:  957
2023/09/15 18:52:29 sent:  957
2023/09/15 18:52:29 sent:  954
2023/09/15 18:52:29 sent:  962
2023/09/15 18:52:29 sent:  953
2023/09/15 18:52:29 sent:  956
2023/09/15 18:52:29 sent:  963
2023/09/15 18:52:29 sent:  964
2023/09/15 18:52:29 sent:  947
2023/09/15 18:52:29 sent:  951
2023/09/15 18:52:29 sent:  951
2023/09/15 18:52:29 sent:  960
2023/09/15 18:52:29 sent:  958
2023/09/15 18:52:29 sent:  951
2023/09/15 18:52:29 sent:  958
2023/09/15 18:52:29 sent:  964
2023/09/15 18:52:29 sent:  958
2023/09/15 18:52:29 sent:  955
2023/09/15 18:52:29 sent:  955
2023/09/15 18:52:29 sent:  963
2023/09/15 18:52:29 sent:  964
2023/09/15 18:52:29 sent:  954
2023/09/15 18:52:29 sent:  957
2023/09/15 18:52:29 sent:  965
2023/09/15 18:52:29 sent:  952
2023/09/15 18:52:29 sent:  948
2023/09/15 18:52:29 sent:  952
2023/09/15 18:52:29 sent:  952
2023/09/15 18:52:29 sent:  961
2023/09/15 18:52:29 sent:  959
2023/09/15 18:52:29 sent:  959
2023/09/15 18:52:29 sent:  965
2023/09/15 18:52:29 sent:  956
2023/09/15 18:52:29 sent:  959
2023/09/15 18:52:29 sent:  964
2023/09/15 18:52:29 sent:  956
2023/09/15 18:52:29 sent:  955
2023/09/15 18:52:29 sent:  958
2023/09/15 18:52:29 sent:  965
2023/09/15 18:52:29 sent:  953
2023/09/15 18:52:29 sent:  966
2023/09/15 18:52:29 sent:  949
2023/09/15 18:52:29 sent:  953
2023/09/15 18:52:29 sent:  953
2023/09/15 18:52:29 sent:  960
2023/09/15 18:52:29 sent:  962
2023/09/15 18:52:29 sent:  960
2023/09/15 18:52:29 sent:  957
2023/09/15 18:52:29 sent:  966
2023/09/15 18:52:29 sent:  960
2023/09/15 18:52:29 sent:  965
2023/09/15 18:52:29 sent:  956
2023/09/15 18:52:29 sent:  959
2023/09/15 18:52:30 sent:  957
2023/09/15 18:52:30 sent:  954
2023/09/15 18:52:30 sent:  966
2023/09/15 18:52:30 sent:  954
2023/09/15 18:52:30 sent:  950
2023/09/15 18:52:30 sent:  967
2023/09/15 18:52:30 sent:  954
2023/09/15 18:52:30 sent:  963
2023/09/15 18:52:30 sent:  961
2023/09/15 18:52:30 sent:  961
2023/09/15 18:52:30 sent:  958
2023/09/15 18:52:30 sent:  961
2023/09/15 18:52:30 sent:  967
2023/09/15 18:52:30 sent:  966
2023/09/15 18:52:30 sent:  957
2023/09/15 18:52:30 sent:  960
2023/09/15 18:52:30 sent:  958
2023/09/15 18:52:30 sent:  968
2023/09/15 18:52:30 sent:  955
2023/09/15 18:52:30 sent:  955
2023/09/15 18:52:30 sent:  955
2023/09/15 18:52:30 sent:  964
2023/09/15 18:52:30 sent:  967
2023/09/15 18:52:30 sent:  951
2023/09/15 18:52:30 sent:  962
2023/09/15 18:52:30 sent:  962
2023/09/15 18:52:30 sent:  959
2023/09/15 18:52:30 sent:  962
2023/09/15 18:52:30 sent:  968
2023/09/15 18:52:30 sent:  958
2023/09/15 18:52:30 sent:  967
2023/09/15 18:52:30 sent:  961
2023/09/15 18:52:30 sent:  959
2023/09/15 18:52:30 sent:  956
2023/09/15 18:52:30 sent:  969
2023/09/15 18:52:30 sent:  956
2023/09/15 18:52:30 sent:  956
2023/09/15 18:52:30 sent:  965
2023/09/15 18:52:30 sent:  963
2023/09/15 18:52:30 sent:  968
2023/09/15 18:52:30 sent:  952
2023/09/15 18:52:30 sent:  960
2023/09/15 18:52:30 sent:  963
2023/09/15 18:52:30 sent:  963
2023/09/15 18:52:30 sent:  959
2023/09/15 18:52:30 sent:  962
2023/09/15 18:52:30 sent:  969
2023/09/15 18:52:30 sent:  957
2023/09/15 18:52:30 sent:  970
2023/09/15 18:52:30 sent:  960
2023/09/15 18:52:30 sent:  968
2023/09/15 18:52:30 sent:  966
2023/09/15 18:52:30 sent:  957
2023/09/15 18:52:30 sent:  964
2023/09/15 18:52:30 sent:  957
2023/09/15 18:52:30 sent:  969
2023/09/15 18:52:30 sent:  953
2023/09/15 18:52:30 sent:  961
2023/09/15 18:52:30 sent:  964
2023/09/15 18:52:30 sent:  964
2023/09/15 18:52:30 sent:  970
2023/09/15 18:52:30 sent:  960
2023/09/15 18:52:30 sent:  971
2023/09/15 18:52:30 sent:  963
2023/09/15 18:52:30 sent:  961
2023/09/15 18:52:30 sent:  958
2023/09/15 18:52:30 sent:  969
2023/09/15 18:52:30 sent:  965
2023/09/15 18:52:30 sent:  967
2023/09/15 18:52:30 sent:  958
2023/09/15 18:52:30 sent:  958
2023/09/15 18:52:30 sent:  954
2023/09/15 18:52:30 sent:  970
2023/09/15 18:52:30 sent:  965
2023/09/15 18:52:30 sent:  962
2023/09/15 18:52:30 sent:  965
2023/09/15 18:52:30 sent:  971
2023/09/15 18:52:30 sent:  972
2023/09/15 18:52:30 sent:  961
2023/09/15 18:52:30 sent:  964
2023/09/15 18:52:30 sent:  959
2023/09/15 18:52:30 sent:  968
2023/09/15 18:52:30 sent:  962
2023/09/15 18:52:30 sent:  959
2023/09/15 18:52:30 sent:  970
2023/09/15 18:52:30 sent:  966
2023/09/15 18:52:30 sent:  971
2023/09/15 18:52:30 sent:  955
2023/09/15 18:52:30 sent:  959
2023/09/15 18:52:30 sent:  963
2023/09/15 18:52:30 sent:  966
2023/09/15 18:52:30 sent:  966
2023/09/15 18:52:30 sent:  973
2023/09/15 18:52:30 sent:  972
2023/09/15 18:52:30 sent:  960
2023/09/15 18:52:31 sent:  962
2023/09/15 18:52:31 sent:  965
2023/09/15 18:52:31 sent:  960
2023/09/15 18:52:31 sent:  956
2023/09/15 18:52:31 sent:  969
2023/09/15 18:52:31 sent:  960
2023/09/15 18:52:31 sent:  963
2023/09/15 18:52:31 sent:  971
2023/09/15 18:52:31 sent:  967
2023/09/15 18:52:31 sent:  972
2023/09/15 18:52:31 sent:  967
2023/09/15 18:52:31 sent:  964
2023/09/15 18:52:31 sent:  974
2023/09/15 18:52:31 sent:  967
2023/09/15 18:52:31 sent:  973
2023/09/15 18:52:31 sent:  961
2023/09/15 18:52:31 sent:  963
2023/09/15 18:52:31 sent:  966
2023/09/15 18:52:31 sent:  970
2023/09/15 18:52:31 sent:  961
2023/09/15 18:52:31 sent:  961
2023/09/15 18:52:31 sent:  957
2023/09/15 18:52:31 sent:  968
2023/09/15 18:52:31 sent:  964
2023/09/15 18:52:31 sent:  965
2023/09/15 18:52:31 sent:  972
2023/09/15 18:52:31 sent:  973
2023/09/15 18:52:31 sent:  968
2023/09/15 18:52:31 sent:  974
2023/09/15 18:52:31 sent:  968
2023/09/15 18:52:31 sent:  975
2023/09/15 18:52:31 sent:  962
2023/09/15 18:52:31 sent:  964
2023/09/15 18:52:31 sent:  962
2023/09/15 18:52:31 sent:  969
2023/09/15 18:52:31 sent:  967
2023/09/15 18:52:31 sent:  962
2023/09/15 18:52:31 sent:  971
2023/09/15 18:52:31 sent:  958
2023/09/15 18:52:31 sent:  966
2023/09/15 18:52:31 sent:  965
2023/09/15 18:52:31 sent:  974
2023/09/15 18:52:31 sent:  973
2023/09/15 18:52:31 sent:  969
2023/09/15 18:52:31 sent:  969
2023/09/15 18:52:31 sent:  976
2023/09/15 18:52:31 sent:  975
2023/09/15 18:52:31 sent:  963
2023/09/15 18:52:31 sent:  965
2023/09/15 18:52:31 sent:  970
2023/09/15 18:52:31 sent:  963
2023/09/15 18:52:31 sent:  967
2023/09/15 18:52:31 sent:  968
2023/09/15 18:52:31 sent:  963
2023/09/15 18:52:31 sent:  972
2023/09/15 18:52:31 sent:  966
2023/09/15 18:52:31 sent:  959
2023/09/15 18:52:31 sent:  974
2023/09/15 18:52:31 sent:  975
2023/09/15 18:52:31 sent:  970
2023/09/15 18:52:31 sent:  970
2023/09/15 18:52:31 sent:  976
2023/09/15 18:52:31 sent:  977
2023/09/15 18:52:31 sent:  964
2023/09/15 18:52:31 sent:  964
2023/09/15 18:52:31 sent:  966
2023/09/15 18:52:31 sent:  971
2023/09/15 18:52:31 sent:  967
2023/09/15 18:52:31 sent:  969
2023/09/15 18:52:31 sent:  968
2023/09/15 18:52:31 sent:  973
2023/09/15 18:52:31 sent:  964
2023/09/15 18:52:31 sent:  975
2023/09/15 18:52:31 sent:  960
2023/09/15 18:52:31 sent:  976
2023/09/15 18:52:31 sent:  971
2023/09/15 18:52:31 sent:  971
2023/09/15 18:52:31 sent:  977
2023/09/15 18:52:31 sent:  978
2023/09/15 18:52:31 sent:  965
2023/09/15 18:52:31 sent:  965
2023/09/15 18:52:31 sent:  967
2023/09/15 18:52:31 sent:  972
2023/09/15 18:52:31 sent:  970
2023/09/15 18:52:31 sent:  968
2023/09/15 18:52:31 sent:  965
2023/09/15 18:52:31 sent:  969
2023/09/15 18:52:31 sent:  972
2023/09/15 18:52:31 sent:  974
2023/09/15 18:52:31 sent:  972
2023/09/15 18:52:31 sent:  976
2023/09/15 18:52:31 sent:  961
2023/09/15 18:52:31 sent:  977
2023/09/15 18:52:31 sent:  979
2023/09/15 18:52:31 sent:  978
2023/09/15 18:52:31 sent:  966
2023/09/15 18:52:32 sent:  968
2023/09/15 18:52:32 sent:  966
2023/09/15 18:52:32 sent:  973
2023/09/15 18:52:32 sent:  971
2023/09/15 18:52:32 sent:  969
2023/09/15 18:52:32 sent:  966
2023/09/15 18:52:32 sent:  975
2023/09/15 18:52:32 sent:  970
2023/09/15 18:52:32 sent:  973
2023/09/15 18:52:32 sent:  978
2023/09/15 18:52:32 sent:  977
2023/09/15 18:52:32 sent:  962
2023/09/15 18:52:32 sent:  973
2023/09/15 18:52:32 sent:  980
2023/09/15 18:52:32 sent:  969
2023/09/15 18:52:32 sent:  967
2023/09/15 18:52:32 sent:  979
2023/09/15 18:52:32 sent:  967
2023/09/15 18:52:32 sent:  974
2023/09/15 18:52:32 sent:  967
2023/09/15 18:52:32 sent:  972
2023/09/15 18:52:32 sent:  970
2023/09/15 18:52:32 sent:  976
2023/09/15 18:52:32 sent:  974
2023/09/15 18:52:32 sent:  974
2023/09/15 18:52:32 sent:  979
2023/09/15 18:52:32 sent:  978
2023/09/15 18:52:32 sent:  971
2023/09/15 18:52:32 sent:  963
2023/09/15 18:52:32 sent:  981
2023/09/15 18:52:32 sent:  970
2023/09/15 18:52:32 sent:  968
2023/09/15 18:52:32 sent:  968
2023/09/15 18:52:32 sent:  973
2023/09/15 18:52:32 sent:  968
2023/09/15 18:52:32 sent:  980
2023/09/15 18:52:32 sent:  975
2023/09/15 18:52:32 sent:  971
2023/09/15 18:52:32 sent:  980
2023/09/15 18:52:32 sent:  975
2023/09/15 18:52:32 sent:  975
2023/09/15 18:52:32 sent:  977
2023/09/15 18:52:32 sent:  979
2023/09/15 18:52:32 sent:  964
2023/09/15 18:52:32 sent:  972
2023/09/15 18:52:32 sent:  982
2023/09/15 18:52:32 sent:  969
2023/09/15 18:52:32 sent:  971
2023/09/15 18:52:32 sent:  969
2023/09/15 18:52:32 sent:  974
2023/09/15 18:52:32 sent:  969
2023/09/15 18:52:32 sent:  981
2023/09/15 18:52:32 sent:  976
2023/09/15 18:52:32 sent:  972
2023/09/15 18:52:32 sent:  976
2023/09/15 18:52:32 sent:  981
2023/09/15 18:52:32 sent:  976
2023/09/15 18:52:32 sent:  978
2023/09/15 18:52:32 sent:  980
2023/09/15 18:52:32 sent:  965
2023/09/15 18:52:32 sent:  983
2023/09/15 18:52:32 sent:  973
2023/09/15 18:52:32 sent:  970
2023/09/15 18:52:32 sent:  975
2023/09/15 18:52:32 sent:  972
2023/09/15 18:52:32 sent:  970
2023/09/15 18:52:32 sent:  982
2023/09/15 18:52:32 sent:  970
2023/09/15 18:52:32 sent:  977
2023/09/15 18:52:32 sent:  977
2023/09/15 18:52:32 sent:  973
2023/09/15 18:52:32 sent:  982
2023/09/15 18:52:32 sent:  977
2023/09/15 18:52:32 sent:  979
2023/09/15 18:52:32 sent:  981
2023/09/15 18:52:32 sent:  971
2023/09/15 18:52:32 sent:  974
2023/09/15 18:52:32 sent:  984
2023/09/15 18:52:32 sent:  966
2023/09/15 18:52:32 sent:  976
2023/09/15 18:52:32 sent:  971
2023/09/15 18:52:32 sent:  973
2023/09/15 18:52:32 sent:  983
2023/09/15 18:52:32 sent:  978
2023/09/15 18:52:32 sent:  971
2023/09/15 18:52:32 sent:  974
2023/09/15 18:52:32 sent:  978
2023/09/15 18:52:32 sent:  972
2023/09/15 18:52:32 sent:  985
2023/09/15 18:52:32 sent:  978
2023/09/15 18:52:32 sent:  982
2023/09/15 18:52:32 sent:  983
2023/09/15 18:52:32 sent:  980
2023/09/15 18:52:32 sent:  975
2023/09/15 18:52:32 sent:  967
2023/09/15 18:52:32 sent:  977
2023/09/15 18:52:33 sent:  972
2023/09/15 18:52:33 sent:  974
2023/09/15 18:52:33 sent:  975
2023/09/15 18:52:33 sent:  984
2023/09/15 18:52:33 sent:  979
2023/09/15 18:52:33 sent:  972
2023/09/15 18:52:33 sent:  979
2023/09/15 18:52:33 sent:  983
2023/09/15 18:52:33 sent:  973
2023/09/15 18:52:33 sent:  979
2023/09/15 18:52:33 sent:  986
2023/09/15 18:52:33 sent:  976
2023/09/15 18:52:33 sent:  984
2023/09/15 18:52:33 sent:  981
2023/09/15 18:52:33 sent:  968
2023/09/15 18:52:33 sent:  978
2023/09/15 18:52:33 sent:  973
2023/09/15 18:52:33 sent:  976
2023/09/15 18:52:33 sent:  980
2023/09/15 18:52:33 sent:  973
2023/09/15 18:52:33 sent:  975
2023/09/15 18:52:33 sent:  984
2023/09/15 18:52:33 sent:  985
2023/09/15 18:52:33 sent:  980
2023/09/15 18:52:33 sent:  977
2023/09/15 18:52:33 sent:  974
2023/09/15 18:52:33 sent:  987
2023/09/15 18:52:33 sent:  985
2023/09/15 18:52:33 sent:  980
2023/09/15 18:52:33 sent:  982
2023/09/15 18:52:33 sent:  969
2023/09/15 18:52:33 sent:  979
2023/09/15 18:52:33 sent:  977
2023/09/15 18:52:33 sent:  974
2023/09/15 18:52:33 sent:  974
2023/09/15 18:52:33 sent:  981
2023/09/15 18:52:33 sent:  985
2023/09/15 18:52:33 sent:  976
2023/09/15 18:52:33 sent:  981
2023/09/15 18:52:33 sent:  975
2023/09/15 18:52:33 sent:  988
2023/09/15 18:52:33 sent:  981
2023/09/15 18:52:33 sent:  986
2023/09/15 18:52:33 sent:  978
2023/09/15 18:52:33 sent:  986
2023/09/15 18:52:33 sent:  980
2023/09/15 18:52:33 sent:  983
2023/09/15 18:52:33 sent:  970
2023/09/15 18:52:33 sent:  975
2023/09/15 18:52:33 sent:  975
2023/09/15 18:52:33 sent:  978
2023/09/15 18:52:33 sent:  982
2023/09/15 18:52:33 sent:  986
2023/09/15 18:52:33 sent:  976
2023/09/15 18:52:33 sent:  989
2023/09/15 18:52:33 sent:  977
2023/09/15 18:52:33 sent:  982
2023/09/15 18:52:33 sent:  987
2023/09/15 18:52:33 sent:  982
2023/09/15 18:52:33 sent:  987
2023/09/15 18:52:33 sent:  979
2023/09/15 18:52:33 sent:  984
2023/09/15 18:52:33 sent:  971
2023/09/15 18:52:33 sent:  981
2023/09/15 18:52:33 sent:  976
2023/09/15 18:52:33 sent:  976
2023/09/15 18:52:33 sent:  979
2023/09/15 18:52:33 sent:  983
2023/09/15 18:52:33 sent:  987
2023/09/15 18:52:33 sent:  978
2023/09/15 18:52:33 sent:  990
2023/09/15 18:52:33 sent:  977
2023/09/15 18:52:33 sent:  983
2023/09/15 18:52:33 sent:  988
2023/09/15 18:52:33 sent:  988
2023/09/15 18:52:33 sent:  980
2023/09/15 18:52:33 sent:  983
2023/09/15 18:52:33 sent:  972
2023/09/15 18:52:33 sent:  982
2023/09/15 18:52:33 sent:  985
2023/09/15 18:52:33 sent:  977
2023/09/15 18:52:33 sent:  980
2023/09/15 18:52:33 sent:  977
2023/09/15 18:52:33 sent:  978
2023/09/15 18:52:33 sent:  984
2023/09/15 18:52:33 sent:  984
2023/09/15 18:52:33 sent:  991
2023/09/15 18:52:33 sent:  988
2023/09/15 18:52:33 sent:  979
2023/09/15 18:52:33 sent:  984
2023/09/15 18:52:33 sent:  989
2023/09/15 18:52:33 sent:  981
2023/09/15 18:52:33 sent:  989
2023/09/15 18:52:33 sent:  973
2023/09/15 18:52:34 sent:  983
2023/09/15 18:52:34 sent:  986
