2023/09/20 05:06:00 Connected to node:  10.10.1.4
2023/09/20 05:06:17 sent:  176
2023/09/20 05:06:17 sent:  171
2023/09/20 05:06:17 sent:  179
2023/09/20 05:06:17 sent:  168
2023/09/20 05:06:17 sent:  173
2023/09/20 05:06:17 sent:  173
2023/09/20 05:06:17 sent:  182
2023/09/20 05:06:17 sent:  176
2023/09/20 05:06:17 sent:  178
2023/09/20 05:06:17 sent:  179
2023/09/20 05:06:17 sent:  167
2023/09/20 05:06:17 sent:  168
2023/09/20 05:06:17 sent:  167
2023/09/20 05:06:17 sent:  178
2023/09/20 05:06:17 sent:  177
2023/09/20 05:06:17 sent:  172
2023/09/20 05:06:17 sent:  169
2023/09/20 05:06:17 sent:  174
2023/09/20 05:06:17 sent:  174
2023/09/20 05:06:17 sent:  183
2023/09/20 05:06:17 sent:  177
2023/09/20 05:06:17 sent:  179
2023/09/20 05:06:17 sent:  168
2023/09/20 05:06:17 sent:  179
2023/09/20 05:06:17 sent:  174
2023/09/20 05:06:17 sent:  169
2023/09/20 05:06:17 sent:  168
2023/09/20 05:06:17 sent:  180
2023/09/20 05:06:17 sent:  179
2023/09/20 05:06:17 sent:  178
2023/09/20 05:06:17 sent:  173
2023/09/20 05:06:17 sent:  170
2023/09/20 05:06:17 sent:  175
2023/09/20 05:06:18 sent:  175
2023/09/20 05:06:18 sent:  180
2023/09/20 05:06:18 sent:  184
2023/09/20 05:06:18 sent:  178
2023/09/20 05:06:18 sent:  180
2023/09/20 05:06:18 sent:  169
2023/09/20 05:06:18 sent:  180
2023/09/20 05:06:18 sent:  175
2023/09/20 05:06:18 sent:  170
2023/09/20 05:06:18 sent:  169
2023/09/20 05:06:18 sent:  180
2023/09/20 05:06:18 sent:  181
2023/09/20 05:06:18 sent:  179
2023/09/20 05:06:18 sent:  174
2023/09/20 05:06:18 sent:  176
2023/09/20 05:06:18 sent:  176
2023/09/20 05:06:18 sent:  181
2023/09/20 05:06:18 sent:  179
2023/09/20 05:06:18 sent:  185
2023/09/20 05:06:18 sent:  181
2023/09/20 05:06:18 sent:  176
2023/09/20 05:06:18 sent:  181
2023/09/20 05:06:18 sent:  171
2023/09/20 05:06:18 sent:  170
2023/09/20 05:06:18 sent:  181
2023/09/20 05:06:18 sent:  171
2023/09/20 05:06:18 sent:  182
2023/09/20 05:06:18 sent:  180
2023/09/20 05:06:18 sent:  175
2023/09/20 05:06:18 sent:  177
2023/09/20 05:06:18 sent:  177
2023/09/20 05:06:18 sent:  182
2023/09/20 05:06:18 sent:  170
2023/09/20 05:06:18 sent:  186
2023/09/20 05:06:18 sent:  180
2023/09/20 05:06:18 sent:  182
2023/09/20 05:06:18 sent:  182
2023/09/20 05:06:18 sent:  172
2023/09/20 05:06:18 sent:  171
2023/09/20 05:06:18 sent:  183
2023/09/20 05:06:18 sent:  172
2023/09/20 05:06:18 sent:  181
2023/09/20 05:06:18 sent:  176
2023/09/20 05:06:18 sent:  178
2023/09/20 05:06:18 sent:  178
2023/09/20 05:06:18 sent:  183
2023/09/20 05:06:18 sent:  171
2023/09/20 05:06:18 sent:  187
2023/09/20 05:06:18 sent:  181
2023/09/20 05:06:18 sent:  177
2023/09/20 05:06:18 sent:  183
2023/09/20 05:06:18 sent:  183
2023/09/20 05:06:18 sent:  173
2023/09/20 05:06:18 sent:  182
2023/09/20 05:06:18 sent:  172
2023/09/20 05:06:18 sent:  173
2023/09/20 05:06:18 sent:  184
2023/09/20 05:06:18 sent:  182
2023/09/20 05:06:18 sent:  177
2023/09/20 05:06:18 sent:  179
2023/09/20 05:06:18 sent:  179
2023/09/20 05:06:18 sent:  184
2023/09/20 05:06:18 sent:  182
2023/09/20 05:06:18 sent:  188
2023/09/20 05:06:18 sent:  178
2023/09/20 05:06:18 sent:  184
2023/09/20 05:06:18 sent:  184
2023/09/20 05:06:18 sent:  174
2023/09/20 05:06:18 sent:  183
2023/09/20 05:06:18 sent:  173
2023/09/20 05:06:18 sent:  174
2023/09/20 05:06:18 sent:  185
2023/09/20 05:06:18 sent:  183
2023/09/20 05:06:18 sent:  178
2023/09/20 05:06:18 sent:  180
2023/09/20 05:06:18 sent:  172
2023/09/20 05:06:18 sent:  180
2023/09/20 05:06:18 sent:  185
2023/09/20 05:06:18 sent:  179
2023/09/20 05:06:18 sent:  185
2023/09/20 05:06:18 sent:  185
2023/09/20 05:06:18 sent:  175
2023/09/20 05:06:18 sent:  184
2023/09/20 05:06:18 sent:  175
2023/09/20 05:06:18 sent:  186
2023/09/20 05:06:18 sent:  184
2023/09/20 05:06:18 sent:  179
2023/09/20 05:06:18 sent:  181
2023/09/20 05:06:18 sent:  173
2023/09/20 05:06:18 sent:  183
2023/09/20 05:06:18 sent:  189
2023/09/20 05:06:18 sent:  181
2023/09/20 05:06:18 sent:  186
2023/09/20 05:06:18 sent:  180
2023/09/20 05:06:18 sent:  186
2023/09/20 05:06:18 sent:  186
2023/09/20 05:06:18 sent:  174
2023/09/20 05:06:18 sent:  185
2023/09/20 05:06:18 sent:  176
2023/09/20 05:06:18 sent:  187
2023/09/20 05:06:18 sent:  185
2023/09/20 05:06:18 sent:  180
2023/09/20 05:06:18 sent:  182
2023/09/20 05:06:18 sent:  174
2023/09/20 05:06:18 sent:  184
2023/09/20 05:06:18 sent:  190
2023/09/20 05:06:18 sent:  182
2023/09/20 05:06:18 sent:  187
2023/09/20 05:06:18 sent:  181
2023/09/20 05:06:18 sent:  187
2023/09/20 05:06:18 sent:  187
2023/09/20 05:06:18 sent:  176
2023/09/20 05:06:18 sent:  186
2023/09/20 05:06:18 sent:  177
2023/09/20 05:06:18 sent:  188
2023/09/20 05:06:18 sent:  186
2023/09/20 05:06:18 sent:  181
2023/09/20 05:06:18 sent:  183
2023/09/20 05:06:18 sent:  175
2023/09/20 05:06:18 sent:  185
2023/09/20 05:06:18 sent:  191
2023/09/20 05:06:18 sent:  183
2023/09/20 05:06:18 sent:  188
2023/09/20 05:06:18 sent:  182
2023/09/20 05:06:18 sent:  188
2023/09/20 05:06:18 sent:  175
2023/09/20 05:06:18 sent:  188
2023/09/20 05:06:18 sent:  177
2023/09/20 05:06:18 sent:  178
2023/09/20 05:06:18 sent:  187
2023/09/20 05:06:18 sent:  189
2023/09/20 05:06:18 sent:  187
2023/09/20 05:06:18 sent:  182
2023/09/20 05:06:18 sent:  184
2023/09/20 05:06:18 sent:  176
2023/09/20 05:06:18 sent:  186
2023/09/20 05:06:18 sent:  184
2023/09/20 05:06:18 sent:  189
2023/09/20 05:06:18 sent:  183
2023/09/20 05:06:18 sent:  189
2023/09/20 05:06:18 sent:  189
2023/09/20 05:06:18 sent:  178
2023/09/20 05:06:18 sent:  179
2023/09/20 05:06:18 sent:  188
2023/09/20 05:06:18 sent:  190
2023/09/20 05:06:18 sent:  188
2023/09/20 05:06:18 sent:  192
2023/09/20 05:06:18 sent:  185
2023/09/20 05:06:18 sent:  177
2023/09/20 05:06:18 sent:  187
2023/09/20 05:06:18 sent:  185
2023/09/20 05:06:18 sent:  190
2023/09/20 05:06:18 sent:  176
2023/09/20 05:06:18 sent:  184
2023/09/20 05:06:18 sent:  190
2023/09/20 05:06:18 sent:  190
2023/09/20 05:06:18 sent:  179
2023/09/20 05:06:18 sent:  180
2023/09/20 05:06:18 sent:  189
2023/09/20 05:06:18 sent:  183
2023/09/20 05:06:18 sent:  191
2023/09/20 05:06:18 sent:  189
2023/09/20 05:06:18 sent:  193
2023/09/20 05:06:18 sent:  186
2023/09/20 05:06:18 sent:  178
2023/09/20 05:06:18 sent:  186
2023/09/20 05:06:18 sent:  191
2023/09/20 05:06:18 sent:  177
2023/09/20 05:06:18 sent:  185
2023/09/20 05:06:18 sent:  191
2023/09/20 05:06:19 sent:  191
2023/09/20 05:06:19 sent:  180
2023/09/20 05:06:19 sent:  190
2023/09/20 05:06:19 sent:  181
2023/09/20 05:06:19 sent:  184
2023/09/20 05:06:19 sent:  192
2023/09/20 05:06:19 sent:  190
2023/09/20 05:06:19 sent:  188
2023/09/20 05:06:19 sent:  194
2023/09/20 05:06:19 sent:  187
2023/09/20 05:06:19 sent:  179
2023/09/20 05:06:19 sent:  187
2023/09/20 05:06:19 sent:  192
2023/09/20 05:06:19 sent:  178
2023/09/20 05:06:19 sent:  186
2023/09/20 05:06:19 sent:  192
2023/09/20 05:06:19 sent:  192
2023/09/20 05:06:19 sent:  181
2023/09/20 05:06:19 sent:  191
2023/09/20 05:06:19 sent:  182
2023/09/20 05:06:19 sent:  185
2023/09/20 05:06:19 sent:  193
2023/09/20 05:06:19 sent:  191
2023/09/20 05:06:19 sent:  189
2023/09/20 05:06:19 sent:  195
2023/09/20 05:06:19 sent:  188
2023/09/20 05:06:19 sent:  180
2023/09/20 05:06:19 sent:  188
2023/09/20 05:06:19 sent:  193
2023/09/20 05:06:19 sent:  179
2023/09/20 05:06:19 sent:  187
2023/09/20 05:06:19 sent:  193
2023/09/20 05:06:19 sent:  193
2023/09/20 05:06:19 sent:  182
2023/09/20 05:06:19 sent:  183
2023/09/20 05:06:19 sent:  192
2023/09/20 05:06:19 sent:  186
2023/09/20 05:06:19 sent:  192
2023/09/20 05:06:19 sent:  190
2023/09/20 05:06:19 sent:  196
2023/09/20 05:06:19 sent:  189
2023/09/20 05:06:19 sent:  181
2023/09/20 05:06:19 sent:  189
2023/09/20 05:06:19 sent:  194
2023/09/20 05:06:19 sent:  180
2023/09/20 05:06:19 sent:  188
2023/09/20 05:06:19 sent:  194
2023/09/20 05:06:19 sent:  194
2023/09/20 05:06:19 sent:  194
2023/09/20 05:06:19 sent:  183
2023/09/20 05:06:19 sent:  184
2023/09/20 05:06:19 sent:  193
2023/09/20 05:06:19 sent:  187
2023/09/20 05:06:19 sent:  193
2023/09/20 05:06:19 sent:  191
2023/09/20 05:06:19 sent:  197
2023/09/20 05:06:19 sent:  190
2023/09/20 05:06:19 sent:  182
2023/09/20 05:06:19 sent:  190
2023/09/20 05:06:19 sent:  195
2023/09/20 05:06:19 sent:  181
2023/09/20 05:06:19 sent:  189
2023/09/20 05:06:19 sent:  195
2023/09/20 05:06:19 sent:  195
2023/09/20 05:06:19 sent:  195
2023/09/20 05:06:19 sent:  185
2023/09/20 05:06:19 sent:  184
2023/09/20 05:06:19 sent:  194
2023/09/20 05:06:19 sent:  188
2023/09/20 05:06:19 sent:  194
2023/09/20 05:06:19 sent:  192
2023/09/20 05:06:19 sent:  198
2023/09/20 05:06:19 sent:  191
2023/09/20 05:06:19 sent:  183
2023/09/20 05:06:19 sent:  191
2023/09/20 05:06:19 sent:  196
2023/09/20 05:06:19 sent:  182
2023/09/20 05:06:19 sent:  190
2023/09/20 05:06:19 sent:  196
2023/09/20 05:06:19 sent:  196
2023/09/20 05:06:19 sent:  196
2023/09/20 05:06:19 sent:  186
2023/09/20 05:06:19 sent:  185
2023/09/20 05:06:19 sent:  195
2023/09/20 05:06:19 sent:  189
2023/09/20 05:06:19 sent:  195
2023/09/20 05:06:19 sent:  199
2023/09/20 05:06:19 sent:  193
2023/09/20 05:06:19 sent:  192
2023/09/20 05:06:19 sent:  184
2023/09/20 05:06:19 sent:  192
2023/09/20 05:06:19 sent:  183
2023/09/20 05:06:19 sent:  197
2023/09/20 05:06:19 sent:  191
2023/09/20 05:06:19 sent:  197
2023/09/20 05:06:19 sent:  197
2023/09/20 05:06:19 sent:  187
2023/09/20 05:06:19 sent:  197
2023/09/20 05:06:19 sent:  196
2023/09/20 05:06:19 sent:  186
2023/09/20 05:06:19 sent:  190
2023/09/20 05:06:19 sent:  196
2023/09/20 05:06:19 sent:  200
2023/09/20 05:06:19 sent:  194
2023/09/20 05:06:19 sent:  193
2023/09/20 05:06:19 sent:  185
2023/09/20 05:06:19 sent:  193
2023/09/20 05:06:19 sent:  198
2023/09/20 05:06:19 sent:  184
2023/09/20 05:06:19 sent:  192
2023/09/20 05:06:19 sent:  198
2023/09/20 05:06:19 sent:  198
2023/09/20 05:06:19 sent:  188
2023/09/20 05:06:19 sent:  198
2023/09/20 05:06:19 sent:  197
2023/09/20 05:06:19 sent:  187
2023/09/20 05:06:19 sent:  191
2023/09/20 05:06:19 sent:  197
2023/09/20 05:06:19 sent:  201
2023/09/20 05:06:19 sent:  194
2023/09/20 05:06:19 sent:  186
2023/09/20 05:06:19 sent:  194
2023/09/20 05:06:19 sent:  199
2023/09/20 05:06:19 sent:  185
2023/09/20 05:06:19 sent:  193
2023/09/20 05:06:19 sent:  199
2023/09/20 05:06:19 sent:  199
2023/09/20 05:06:19 sent:  189
2023/09/20 05:06:19 sent:  198
2023/09/20 05:06:19 sent:  188
2023/09/20 05:06:19 sent:  192
2023/09/20 05:06:19 sent:  195
2023/09/20 05:06:19 sent:  198
2023/09/20 05:06:19 sent:  202
2023/09/20 05:06:19 sent:  195
2023/09/20 05:06:19 sent:  187
2023/09/20 05:06:19 sent:  195
2023/09/20 05:06:19 sent:  200
2023/09/20 05:06:19 sent:  186
2023/09/20 05:06:19 sent:  194
2023/09/20 05:06:19 sent:  200
2023/09/20 05:06:19 sent:  199
2023/09/20 05:06:19 sent:  200
2023/09/20 05:06:19 sent:  199
2023/09/20 05:06:19 sent:  189
2023/09/20 05:06:19 sent:  190
2023/09/20 05:06:19 sent:  193
2023/09/20 05:06:19 sent:  196
2023/09/20 05:06:19 sent:  203
2023/09/20 05:06:19 sent:  196
2023/09/20 05:06:19 sent:  188
2023/09/20 05:06:19 sent:  196
2023/09/20 05:06:19 sent:  187
2023/09/20 05:06:19 sent:  195
2023/09/20 05:06:19 sent:  201
2023/09/20 05:06:19 sent:  200
2023/09/20 05:06:19 sent:  201
2023/09/20 05:06:19 sent:  200
2023/09/20 05:06:19 sent:  191
2023/09/20 05:06:19 sent:  190
2023/09/20 05:06:19 sent:  199
2023/09/20 05:06:19 sent:  194
2023/09/20 05:06:19 sent:  197
2023/09/20 05:06:19 sent:  204
2023/09/20 05:06:19 sent:  197
2023/09/20 05:06:19 sent:  201
2023/09/20 05:06:19 sent:  188
2023/09/20 05:06:19 sent:  197
2023/09/20 05:06:19 sent:  202
2023/09/20 05:06:19 sent:  201
2023/09/20 05:06:19 sent:  202
2023/09/20 05:06:19 sent:  192
2023/09/20 05:06:19 sent:  191
2023/09/20 05:06:19 sent:  201
2023/09/20 05:06:19 sent:  200
2023/09/20 05:06:19 sent:  195
2023/09/20 05:06:19 sent:  198
2023/09/20 05:06:20 sent:  189
2023/09/20 05:06:20 sent:  205
2023/09/20 05:06:20 sent:  198
2023/09/20 05:06:20 sent:  202
2023/09/20 05:06:20 sent:  196
2023/09/20 05:06:20 sent:  189
2023/09/20 05:06:20 sent:  198
2023/09/20 05:06:20 sent:  203
2023/09/20 05:06:20 sent:  202
2023/09/20 05:06:20 sent:  203
2023/09/20 05:06:20 sent:  193
2023/09/20 05:06:20 sent:  202
2023/09/20 05:06:20 sent:  192
2023/09/20 05:06:20 sent:  201
2023/09/20 05:06:20 sent:  199
2023/09/20 05:06:20 sent:  190
2023/09/20 05:06:20 sent:  206
2023/09/20 05:06:20 sent:  199
2023/09/20 05:06:20 sent:  203
2023/09/20 05:06:20 sent:  197
2023/09/20 05:06:20 sent:  190
2023/09/20 05:06:20 sent:  199
2023/09/20 05:06:20 sent:  203
2023/09/20 05:06:20 sent:  204
2023/09/20 05:06:20 sent:  204
2023/09/20 05:06:20 sent:  196
2023/09/20 05:06:20 sent:  194
2023/09/20 05:06:20 sent:  203
2023/09/20 05:06:20 sent:  193
2023/09/20 05:06:20 sent:  202
2023/09/20 05:06:20 sent:  200
2023/09/20 05:06:20 sent:  191
2023/09/20 05:06:20 sent:  207
2023/09/20 05:06:20 sent:  200
2023/09/20 05:06:20 sent:  204
2023/09/20 05:06:20 sent:  198
2023/09/20 05:06:20 sent:  191
2023/09/20 05:06:20 sent:  200
2023/09/20 05:06:20 sent:  205
2023/09/20 05:06:20 sent:  204
2023/09/20 05:06:20 sent:  205
2023/09/20 05:06:20 sent:  197
2023/09/20 05:06:20 sent:  195
2023/09/20 05:06:20 sent:  194
2023/09/20 05:06:20 sent:  204
2023/09/20 05:06:20 sent:  203
2023/09/20 05:06:20 sent:  201
2023/09/20 05:06:20 sent:  192
2023/09/20 05:06:20 sent:  208
2023/09/20 05:06:20 sent:  201
2023/09/20 05:06:20 sent:  205
2023/09/20 05:06:20 sent:  199
2023/09/20 05:06:20 sent:  201
2023/09/20 05:06:20 sent:  192
2023/09/20 05:06:20 sent:  206
2023/09/20 05:06:20 sent:  205
2023/09/20 05:06:20 sent:  206
2023/09/20 05:06:20 sent:  198
2023/09/20 05:06:20 sent:  205
2023/09/20 05:06:20 sent:  196
2023/09/20 05:06:20 sent:  204
2023/09/20 05:06:20 sent:  202
2023/09/20 05:06:20 sent:  193
2023/09/20 05:06:20 sent:  209
2023/09/20 05:06:20 sent:  202
2023/09/20 05:06:20 sent:  206
2023/09/20 05:06:20 sent:  200
2023/09/20 05:06:20 sent:  193
2023/09/20 05:06:20 sent:  202
2023/09/20 05:06:20 sent:  206
2023/09/20 05:06:20 sent:  195
2023/09/20 05:06:20 sent:  207
2023/09/20 05:06:20 sent:  199
2023/09/20 05:06:20 sent:  197
2023/09/20 05:06:20 sent:  206
2023/09/20 05:06:20 sent:  205
2023/09/20 05:06:20 sent:  203
2023/09/20 05:06:20 sent:  194
2023/09/20 05:06:20 sent:  203
2023/09/20 05:06:20 sent:  207
2023/09/20 05:06:20 sent:  201
2023/09/20 05:06:20 sent:  194
2023/09/20 05:06:20 sent:  203
2023/09/20 05:06:20 sent:  207
2023/09/20 05:06:20 sent:  207
2023/09/20 05:06:20 sent:  196
2023/09/20 05:06:20 sent:  208
2023/09/20 05:06:20 sent:  200
2023/09/20 05:06:20 sent:  198
2023/09/20 05:06:20 sent:  207
2023/09/20 05:06:20 sent:  206
2023/09/20 05:06:20 sent:  210
2023/09/20 05:06:20 sent:  195
2023/09/20 05:06:20 sent:  208
2023/09/20 05:06:20 sent:  204
2023/09/20 05:06:20 sent:  202
2023/09/20 05:06:20 sent:  195
2023/09/20 05:06:20 sent:  204
2023/09/20 05:06:20 sent:  208
2023/09/20 05:06:20 sent:  208
2023/09/20 05:06:20 sent:  197
2023/09/20 05:06:20 sent:  209
2023/09/20 05:06:20 sent:  201
2023/09/20 05:06:20 sent:  199
2023/09/20 05:06:20 sent:  208
2023/09/20 05:06:20 sent:  204
2023/09/20 05:06:20 sent:  207
2023/09/20 05:06:20 sent:  211
2023/09/20 05:06:20 sent:  196
2023/09/20 05:06:20 sent:  209
2023/09/20 05:06:20 sent:  205
2023/09/20 05:06:20 sent:  203
2023/09/20 05:06:20 sent:  196
2023/09/20 05:06:20 sent:  205
2023/09/20 05:06:20 sent:  209
2023/09/20 05:06:20 sent:  209
2023/09/20 05:06:20 sent:  198
2023/09/20 05:06:20 sent:  210
2023/09/20 05:06:20 sent:  202
2023/09/20 05:06:20 sent:  200
2023/09/20 05:06:20 sent:  209
2023/09/20 05:06:20 sent:  205
2023/09/20 05:06:20 sent:  208
2023/09/20 05:06:20 sent:  212
2023/09/20 05:06:20 sent:  197
2023/09/20 05:06:20 sent:  206
2023/09/20 05:06:20 sent:  204
2023/09/20 05:06:20 sent:  197
2023/09/20 05:06:20 sent:  206
2023/09/20 05:06:20 sent:  210
2023/09/20 05:06:20 sent:  210
2023/09/20 05:06:20 sent:  211
2023/09/20 05:06:20 sent:  203
2023/09/20 05:06:20 sent:  206
2023/09/20 05:06:20 sent:  201
2023/09/20 05:06:20 sent:  210
2023/09/20 05:06:20 sent:  209
2023/09/20 05:06:20 sent:  213
2023/09/20 05:06:20 sent:  210
2023/09/20 05:06:20 sent:  198
2023/09/20 05:06:20 sent:  207
2023/09/20 05:06:20 sent:  205
2023/09/20 05:06:20 sent:  207
2023/09/20 05:06:20 sent:  198
2023/09/20 05:06:20 sent:  199
2023/09/20 05:06:20 sent:  211
2023/09/20 05:06:20 sent:  211
2023/09/20 05:06:20 sent:  212
2023/09/20 05:06:20 sent:  204
2023/09/20 05:06:20 sent:  202
2023/09/20 05:06:20 sent:  211
2023/09/20 05:06:20 sent:  207
2023/09/20 05:06:20 sent:  210
2023/09/20 05:06:20 sent:  214
2023/09/20 05:06:20 sent:  211
2023/09/20 05:06:20 sent:  199
2023/09/20 05:06:20 sent:  208
2023/09/20 05:06:20 sent:  206
2023/09/20 05:06:20 sent:  208
2023/09/20 05:06:20 sent:  200
2023/09/20 05:06:20 sent:  212
2023/09/20 05:06:20 sent:  212
2023/09/20 05:06:20 sent:  213
2023/09/20 05:06:20 sent:  205
2023/09/20 05:06:20 sent:  208
2023/09/20 05:06:20 sent:  211
2023/09/20 05:06:20 sent:  215
2023/09/20 05:06:20 sent:  212
2023/09/20 05:06:20 sent:  200
2023/09/20 05:06:20 sent:  209
2023/09/20 05:06:20 sent:  199
2023/09/20 05:06:21 sent:  207
2023/09/20 05:06:21 sent:  209
2023/09/20 05:06:21 sent:  213
2023/09/20 05:06:21 sent:  201
2023/09/20 05:06:21 sent:  213
2023/09/20 05:06:21 sent:  212
2023/09/20 05:06:21 sent:  203
2023/09/20 05:06:21 sent:  214
2023/09/20 05:06:21 sent:  206
2023/09/20 05:06:21 sent:  209
2023/09/20 05:06:21 sent:  212
2023/09/20 05:06:21 sent:  216
2023/09/20 05:06:21 sent:  213
2023/09/20 05:06:21 sent:  210
2023/09/20 05:06:21 sent:  200
2023/09/20 05:06:21 sent:  208
2023/09/20 05:06:21 sent:  210
2023/09/20 05:06:21 sent:  214
2023/09/20 05:06:21 sent:  202
2023/09/20 05:06:21 sent:  214
2023/09/20 05:06:21 sent:  204
2023/09/20 05:06:21 sent:  213
2023/09/20 05:06:21 sent:  215
2023/09/20 05:06:21 sent:  207
2023/09/20 05:06:21 sent:  210
2023/09/20 05:06:21 sent:  213
2023/09/20 05:06:21 sent:  201
2023/09/20 05:06:21 sent:  217
2023/09/20 05:06:21 sent:  214
2023/09/20 05:06:21 sent:  211
2023/09/20 05:06:21 sent:  201
2023/09/20 05:06:21 sent:  209
2023/09/20 05:06:21 sent:  211
2023/09/20 05:06:21 sent:  215
2023/09/20 05:06:21 sent:  203
2023/09/20 05:06:21 sent:  215
2023/09/20 05:06:21 sent:  214
2023/09/20 05:06:21 sent:  205
2023/09/20 05:06:21 sent:  216
2023/09/20 05:06:21 sent:  208
2023/09/20 05:06:21 sent:  211
2023/09/20 05:06:21 sent:  214
2023/09/20 05:06:21 sent:  202
2023/09/20 05:06:21 sent:  218
2023/09/20 05:06:21 sent:  215
2023/09/20 05:06:21 sent:  212
2023/09/20 05:06:21 sent:  202
2023/09/20 05:06:21 sent:  210
2023/09/20 05:06:21 sent:  212
2023/09/20 05:06:21 sent:  216
2023/09/20 05:06:21 sent:  204
2023/09/20 05:06:21 sent:  215
2023/09/20 05:06:21 sent:  216
2023/09/20 05:06:21 sent:  206
2023/09/20 05:06:21 sent:  217
2023/09/20 05:06:21 sent:  209
2023/09/20 05:06:21 sent:  212
2023/09/20 05:06:21 sent:  203
2023/09/20 05:06:21 sent:  219
2023/09/20 05:06:21 sent:  216
2023/09/20 05:06:21 sent:  213
2023/09/20 05:06:21 sent:  203
2023/09/20 05:06:21 sent:  211
2023/09/20 05:06:21 sent:  213
2023/09/20 05:06:21 sent:  217
2023/09/20 05:06:21 sent:  205
2023/09/20 05:06:21 sent:  216
2023/09/20 05:06:21 sent:  207
2023/09/20 05:06:21 sent:  217
2023/09/20 05:06:21 sent:  215
2023/09/20 05:06:21 sent:  218
2023/09/20 05:06:21 sent:  210
2023/09/20 05:06:21 sent:  213
2023/09/20 05:06:21 sent:  204
2023/09/20 05:06:21 sent:  220
2023/09/20 05:06:21 sent:  214
2023/09/20 05:06:21 sent:  204
2023/09/20 05:06:21 sent:  212
2023/09/20 05:06:21 sent:  214
2023/09/20 05:06:21 sent:  218
2023/09/20 05:06:21 sent:  206
2023/09/20 05:06:21 sent:  217
2023/09/20 05:06:21 sent:  208
2023/09/20 05:06:21 sent:  218
2023/09/20 05:06:21 sent:  216
2023/09/20 05:06:21 sent:  219
2023/09/20 05:06:21 sent:  211
2023/09/20 05:06:21 sent:  214
2023/09/20 05:06:21 sent:  217
2023/09/20 05:06:21 sent:  205
2023/09/20 05:06:21 sent:  221
2023/09/20 05:06:21 sent:  215
2023/09/20 05:06:21 sent:  205
2023/09/20 05:06:21 sent:  213
2023/09/20 05:06:21 sent:  215
2023/09/20 05:06:21 sent:  219
2023/09/20 05:06:21 sent:  207
2023/09/20 05:06:21 sent:  218
2023/09/20 05:06:21 sent:  209
2023/09/20 05:06:21 sent:  217
2023/09/20 05:06:21 sent:  212
2023/09/20 05:06:21 sent:  215
2023/09/20 05:06:21 sent:  218
2023/09/20 05:06:21 sent:  222
2023/09/20 05:06:21 sent:  216
2023/09/20 05:06:21 sent:  206
2023/09/20 05:06:21 sent:  214
2023/09/20 05:06:21 sent:  216
2023/09/20 05:06:21 sent:  220
2023/09/20 05:06:21 sent:  208
2023/09/20 05:06:21 sent:  219
2023/09/20 05:06:21 sent:  220
2023/09/20 05:06:21 sent:  210
2023/09/20 05:06:21 sent:  218
2023/09/20 05:06:21 sent:  206
2023/09/20 05:06:21 sent:  213
2023/09/20 05:06:21 sent:  223
2023/09/20 05:06:21 sent:  217
2023/09/20 05:06:21 sent:  207
2023/09/20 05:06:21 sent:  215
2023/09/20 05:06:21 sent:  217
2023/09/20 05:06:21 sent:  221
2023/09/20 05:06:21 sent:  209
2023/09/20 05:06:21 sent:  220
2023/09/20 05:06:21 sent:  219
2023/09/20 05:06:21 sent:  221
2023/09/20 05:06:21 sent:  216
2023/09/20 05:06:21 sent:  211
2023/09/20 05:06:21 sent:  219
2023/09/20 05:06:21 sent:  219
2023/09/20 05:06:21 sent:  207
2023/09/20 05:06:21 sent:  214
2023/09/20 05:06:21 sent:  224
2023/09/20 05:06:21 sent:  218
2023/09/20 05:06:21 sent:  208
2023/09/20 05:06:21 sent:  216
2023/09/20 05:06:21 sent:  210
2023/09/20 05:06:21 sent:  222
2023/09/20 05:06:21 sent:  218
2023/09/20 05:06:21 sent:  221
2023/09/20 05:06:21 sent:  220
2023/09/20 05:06:21 sent:  222
2023/09/20 05:06:21 sent:  212
2023/09/20 05:06:21 sent:  217
2023/09/20 05:06:21 sent:  220
2023/09/20 05:06:21 sent:  220
2023/09/20 05:06:21 sent:  208
2023/09/20 05:06:21 sent:  215
2023/09/20 05:06:21 sent:  225
2023/09/20 05:06:21 sent:  219
2023/09/20 05:06:21 sent:  209
2023/09/20 05:06:21 sent:  217
2023/09/20 05:06:21 sent:  211
2023/09/20 05:06:21 sent:  223
2023/09/20 05:06:21 sent:  222
2023/09/20 05:06:21 sent:  219
2023/09/20 05:06:21 sent:  221
2023/09/20 05:06:21 sent:  223
2023/09/20 05:06:21 sent:  213
2023/09/20 05:06:21 sent:  218
2023/09/20 05:06:21 sent:  221
2023/09/20 05:06:21 sent:  221
2023/09/20 05:06:21 sent:  209
2023/09/20 05:06:21 sent:  216
2023/09/20 05:06:21 sent:  226
2023/09/20 05:06:21 sent:  220
