2023/09/08 20:11:27 Connected to node:  10.10.1.3
2023/09/08 20:13:52 sent:  1311
2023/09/08 20:13:52 sent:  1331
2023/09/08 20:13:52 sent:  1305
2023/09/08 20:13:52 sent:  1304
2023/09/08 20:13:52 sent:  1309
2023/09/08 20:13:52 sent:  1328
2023/09/08 20:13:52 sent:  1329
2023/09/08 20:13:52 sent:  1321
2023/09/08 20:13:52 sent:  1313
2023/09/08 20:13:52 sent:  1321
2023/09/08 20:13:52 sent:  1331
2023/09/08 20:13:52 sent:  1312
2023/09/08 20:13:52 sent:  1306
2023/09/08 20:13:52 sent:  1305
2023/09/08 20:13:52 sent:  1322
2023/09/08 20:13:52 sent:  1314
2023/09/08 20:13:52 sent:  1308
2023/09/08 20:13:52 sent:  1329
2023/09/08 20:13:52 sent:  1308
2023/09/08 20:13:52 sent:  1338
2023/09/08 20:13:52 sent:  1332
2023/09/08 20:13:52 sent:  1310
2023/09/08 20:13:52 sent:  1330
2023/09/08 20:13:52 sent:  1322
2023/09/08 20:13:52 sent:  1314
2023/09/08 20:13:52 sent:  1311
2023/09/08 20:13:52 sent:  1307
2023/09/08 20:13:52 sent:  1322
2023/09/08 20:13:52 sent:  1333
2023/09/08 20:13:52 sent:  1309
2023/09/08 20:13:52 sent:  1332
2023/09/08 20:13:52 sent:  1313
2023/09/08 20:13:52 sent:  1323
2023/09/08 20:13:52 sent:  1309
2023/09/08 20:13:52 sent:  1306
2023/09/08 20:13:52 sent:  1330
2023/09/08 20:13:52 sent:  1315
2023/09/08 20:13:52 sent:  1339
2023/09/08 20:13:52 sent:  1323
2023/09/08 20:13:52 sent:  1315
2023/09/08 20:13:52 sent:  1334
2023/09/08 20:13:52 sent:  1307
2023/09/08 20:13:52 sent:  1310
2023/09/08 20:13:52 sent:  1333
2023/09/08 20:13:52 sent:  1324
2023/09/08 20:13:52 sent:  1331
2023/09/08 20:13:52 sent:  1331
2023/09/08 20:13:52 sent:  1340
2023/09/08 20:13:52 sent:  1308
2023/09/08 20:13:52 sent:  1323
2023/09/08 20:13:52 sent:  1312
2023/09/08 20:13:52 sent:  1314
2023/09/08 20:13:52 sent:  1310
2023/09/08 20:13:52 sent:  1316
2023/09/08 20:13:52 sent:  1308
2023/09/08 20:13:52 sent:  1332
2023/09/08 20:13:52 sent:  1311
2023/09/08 20:13:52 sent:  1325
2023/09/08 20:13:52 sent:  1324
2023/09/08 20:13:52 sent:  1316
2023/09/08 20:13:52 sent:  1335
2023/09/08 20:13:52 sent:  1313
2023/09/08 20:13:52 sent:  1334
2023/09/08 20:13:52 sent:  1309
2023/09/08 20:13:52 sent:  1326
2023/09/08 20:13:52 sent:  1332
2023/09/08 20:13:52 sent:  1341
2023/09/08 20:13:52 sent:  1317
2023/09/08 20:13:52 sent:  1309
2023/09/08 20:13:52 sent:  1324
2023/09/08 20:13:52 sent:  1315
2023/09/08 20:13:52 sent:  1336
2023/09/08 20:13:52 sent:  1314
2023/09/08 20:13:52 sent:  1317
2023/09/08 20:13:52 sent:  1311
2023/09/08 20:13:52 sent:  1333
2023/09/08 20:13:52 sent:  1312
2023/09/08 20:13:52 sent:  1325
2023/09/08 20:13:52 sent:  1342
2023/09/08 20:13:52 sent:  1318
2023/09/08 20:13:52 sent:  1310
2023/09/08 20:13:52 sent:  1316
2023/09/08 20:13:52 sent:  1337
2023/09/08 20:13:52 sent:  1335
2023/09/08 20:13:52 sent:  1318
2023/09/08 20:13:52 sent:  1315
2023/09/08 20:13:52 sent:  1327
2023/09/08 20:13:52 sent:  1312
2023/09/08 20:13:52 sent:  1310
2023/09/08 20:13:52 sent:  1333
2023/09/08 20:13:52 sent:  1326
2023/09/08 20:13:52 sent:  1343
2023/09/08 20:13:52 sent:  1319
2023/09/08 20:13:52 sent:  1325
2023/09/08 20:13:52 sent:  1338
2023/09/08 20:13:52 sent:  1316
2023/09/08 20:13:52 sent:  1313
2023/09/08 20:13:52 sent:  1328
2023/09/08 20:13:52 sent:  1313
2023/09/08 20:13:52 sent:  1319
2023/09/08 20:13:52 sent:  1334
2023/09/08 20:13:52 sent:  1336
2023/09/08 20:13:52 sent:  1334
2023/09/08 20:13:52 sent:  1327
2023/09/08 20:13:52 sent:  1311
2023/09/08 20:13:52 sent:  1317
2023/09/08 20:13:52 sent:  1311
2023/09/08 20:13:52 sent:  1320
2023/09/08 20:13:52 sent:  1339
2023/09/08 20:13:52 sent:  1337
2023/09/08 20:13:52 sent:  1344
2023/09/08 20:13:52 sent:  1320
2023/09/08 20:13:52 sent:  1312
2023/09/08 20:13:52 sent:  1326
2023/09/08 20:13:52 sent:  1314
2023/09/08 20:13:52 sent:  1318
2023/09/08 20:13:52 sent:  1321
2023/09/08 20:13:52 sent:  1340
2023/09/08 20:13:52 sent:  1335
2023/09/08 20:13:52 sent:  1314
2023/09/08 20:13:52 sent:  1329
2023/09/08 20:13:52 sent:  1317
2023/09/08 20:13:52 sent:  1312
2023/09/08 20:13:52 sent:  1335
2023/09/08 20:13:53 sent:  1328
2023/09/08 20:13:53 sent:  1322
2023/09/08 20:13:53 sent:  1319
2023/09/08 20:13:53 sent:  1338
2023/09/08 20:13:53 sent:  1318
2023/09/08 20:13:53 sent:  1315
2023/09/08 20:13:53 sent:  1345
2023/09/08 20:13:53 sent:  1321
2023/09/08 20:13:53 sent:  1327
2023/09/08 20:13:53 sent:  1313
2023/09/08 20:13:53 sent:  1315
2023/09/08 20:13:53 sent:  1336
2023/09/08 20:13:53 sent:  1323
2023/09/08 20:13:53 sent:  1341
2023/09/08 20:13:53 sent:  1339
2023/09/08 20:13:53 sent:  1330
2023/09/08 20:13:53 sent:  1313
2023/09/08 20:13:53 sent:  1336
2023/09/08 20:13:53 sent:  1329
2023/09/08 20:13:53 sent:  1322
2023/09/08 20:13:53 sent:  1346
2023/09/08 20:13:53 sent:  1314
2023/09/08 20:13:53 sent:  1319
2023/09/08 20:13:53 sent:  1320
2023/09/08 20:13:53 sent:  1316
2023/09/08 20:13:53 sent:  1324
2023/09/08 20:13:53 sent:  1342
2023/09/08 20:13:53 sent:  1337
2023/09/08 20:13:53 sent:  1330
2023/09/08 20:13:53 sent:  1328
2023/09/08 20:13:53 sent:  1347
2023/09/08 20:13:53 sent:  1315
2023/09/08 20:13:53 sent:  1316
2023/09/08 20:13:53 sent:  1331
2023/09/08 20:13:53 sent:  1314
2023/09/08 20:13:53 sent:  1321
2023/09/08 20:13:53 sent:  1340
2023/09/08 20:13:53 sent:  1325
2023/09/08 20:13:53 sent:  1338
2023/09/08 20:13:53 sent:  1337
2023/09/08 20:13:53 sent:  1331
2023/09/08 20:13:53 sent:  1323
2023/09/08 20:13:53 sent:  1329
2023/09/08 20:13:53 sent:  1320
2023/09/08 20:13:53 sent:  1317
2023/09/08 20:13:53 sent:  1343
2023/09/08 20:13:53 sent:  1332
2023/09/08 20:13:53 sent:  1315
2023/09/08 20:13:53 sent:  1322
2023/09/08 20:13:53 sent:  1338
2023/09/08 20:13:53 sent:  1339
2023/09/08 20:13:53 sent:  1316
2023/09/08 20:13:53 sent:  1348
2023/09/08 20:13:53 sent:  1332
2023/09/08 20:13:53 sent:  1317
2023/09/08 20:13:53 sent:  1321
2023/09/08 20:13:53 sent:  1318
2023/09/08 20:13:53 sent:  1344
2023/09/08 20:13:53 sent:  1326
2023/09/08 20:13:53 sent:  1323
2023/09/08 20:13:53 sent:  1333
2023/09/08 20:13:53 sent:  1341
2023/09/08 20:13:53 sent:  1339
2023/09/08 20:13:53 sent:  1330
2023/09/08 20:13:53 sent:  1324
2023/09/08 20:13:53 sent:  1349
2023/09/08 20:13:53 sent:  1319
2023/09/08 20:13:53 sent:  1316
2023/09/08 20:13:53 sent:  1327
2023/09/08 20:13:53 sent:  1342
2023/09/08 20:13:53 sent:  1334
2023/09/08 20:13:53 sent:  1324
2023/09/08 20:13:53 sent:  1340
2023/09/08 20:13:53 sent:  1340
2023/09/08 20:13:53 sent:  1317
2023/09/08 20:13:53 sent:  1350
2023/09/08 20:13:53 sent:  1333
2023/09/08 20:13:53 sent:  1318
2023/09/08 20:13:53 sent:  1322
2023/09/08 20:13:53 sent:  1345
2023/09/08 20:13:53 sent:  1328
2023/09/08 20:13:53 sent:  1335
2023/09/08 20:13:53 sent:  1331
2023/09/08 20:13:53 sent:  1334
2023/09/08 20:13:53 sent:  1325
2023/09/08 20:13:53 sent:  1318
2023/09/08 20:13:53 sent:  1323
2023/09/08 20:13:53 sent:  1320
2023/09/08 20:13:53 sent:  1317
2023/09/08 20:13:53 sent:  1343
2023/09/08 20:13:53 sent:  1325
2023/09/08 20:13:53 sent:  1341
2023/09/08 20:13:53 sent:  1341
2023/09/08 20:13:53 sent:  1351
2023/09/08 20:13:53 sent:  1332
2023/09/08 20:13:53 sent:  1319
2023/09/08 20:13:53 sent:  1319
2023/09/08 20:13:53 sent:  1324
2023/09/08 20:13:53 sent:  1346
2023/09/08 20:13:53 sent:  1329
2023/09/08 20:13:53 sent:  1336
2023/09/08 20:13:53 sent:  1326
2023/09/08 20:13:53 sent:  1326
2023/09/08 20:13:53 sent:  1335
2023/09/08 20:13:53 sent:  1352
2023/09/08 20:13:53 sent:  1333
2023/09/08 20:13:53 sent:  1318
2023/09/08 20:13:53 sent:  1321
2023/09/08 20:13:53 sent:  1344
2023/09/08 20:13:53 sent:  1337
2023/09/08 20:13:53 sent:  1342
2023/09/08 20:13:53 sent:  1327
2023/09/08 20:13:53 sent:  1342
2023/09/08 20:13:53 sent:  1320
2023/09/08 20:13:53 sent:  1334
2023/09/08 20:13:53 sent:  1320
2023/09/08 20:13:53 sent:  1347
2023/09/08 20:13:53 sent:  1325
2023/09/08 20:13:53 sent:  1330
2023/09/08 20:13:53 sent:  1345
2023/09/08 20:13:53 sent:  1343
2023/09/08 20:13:53 sent:  1327
2023/09/08 20:13:53 sent:  1353
2023/09/08 20:13:53 sent:  1336
2023/09/08 20:13:53 sent:  1321
2023/09/08 20:13:53 sent:  1335
2023/09/08 20:13:53 sent:  1319
2023/09/08 20:13:53 sent:  1321
2023/09/08 20:13:53 sent:  1322
2023/09/08 20:13:53 sent:  1326
2023/09/08 20:13:53 sent:  1338
2023/09/08 20:13:53 sent:  1343
2023/09/08 20:13:53 sent:  1328
2023/09/08 20:13:53 sent:  1344
2023/09/08 20:13:53 sent:  1328
2023/09/08 20:13:53 sent:  1336
2023/09/08 20:13:53 sent:  1348
2023/09/08 20:13:53 sent:  1331
2023/09/08 20:13:53 sent:  1346
2023/09/08 20:13:53 sent:  1344
2023/09/08 20:13:53 sent:  1329
2023/09/08 20:13:53 sent:  1345
2023/09/08 20:13:54 sent:  1354
2023/09/08 20:13:54 sent:  1322
2023/09/08 20:13:54 sent:  1337
2023/09/08 20:13:54 sent:  1329
2023/09/08 20:13:54 sent:  1322
2023/09/08 20:13:54 sent:  1320
2023/09/08 20:13:54 sent:  1327
2023/09/08 20:13:54 sent:  1323
2023/09/08 20:13:54 sent:  1332
2023/09/08 20:13:54 sent:  1339
2023/09/08 20:13:54 sent:  1347
2023/09/08 20:13:54 sent:  1345
2023/09/08 20:13:54 sent:  1346
2023/09/08 20:13:54 sent:  1355
2023/09/08 20:13:54 sent:  1323
2023/09/08 20:13:54 sent:  1337
2023/09/08 20:13:54 sent:  1338
2023/09/08 20:13:54 sent:  1349
2023/09/08 20:13:54 sent:  1324
2023/09/08 20:13:54 sent:  1328
2023/09/08 20:13:54 sent:  1333
2023/09/08 20:13:54 sent:  1348
2023/09/08 20:13:54 sent:  1346
2023/09/08 20:13:54 sent:  1330
2023/09/08 20:13:54 sent:  1330
2023/09/08 20:13:54 sent:  1324
2023/09/08 20:13:54 sent:  1323
2023/09/08 20:13:54 sent:  1321
2023/09/08 20:13:54 sent:  1350
2023/09/08 20:13:54 sent:  1325
2023/09/08 20:13:54 sent:  1340
2023/09/08 20:13:54 sent:  1347
2023/09/08 20:13:54 sent:  1331
2023/09/08 20:13:54 sent:  1347
2023/09/08 20:13:54 sent:  1356
2023/09/08 20:13:54 sent:  1338
2023/09/08 20:13:54 sent:  1339
2023/09/08 20:13:54 sent:  1322
2023/09/08 20:13:54 sent:  1329
2023/09/08 20:13:54 sent:  1351
2023/09/08 20:13:54 sent:  1334
2023/09/08 20:13:54 sent:  1349
2023/09/08 20:13:54 sent:  1326
2023/09/08 20:13:54 sent:  1331
2023/09/08 20:13:54 sent:  1325
2023/09/08 20:13:54 sent:  1357
2023/09/08 20:13:54 sent:  1324
2023/09/08 20:13:54 sent:  1323
2023/09/08 20:13:54 sent:  1341
2023/09/08 20:13:54 sent:  1348
2023/09/08 20:13:54 sent:  1327
2023/09/08 20:13:54 sent:  1332
2023/09/08 20:13:54 sent:  1350
2023/09/08 20:13:54 sent:  1335
2023/09/08 20:13:54 sent:  1348
2023/09/08 20:13:54 sent:  1340
2023/09/08 20:13:54 sent:  1339
2023/09/08 20:13:54 sent:  1326
2023/09/08 20:13:54 sent:  1352
2023/09/08 20:13:54 sent:  1330
2023/09/08 20:13:54 sent:  1349
2023/09/08 20:13:54 sent:  1351
2023/09/08 20:13:54 sent:  1332
2023/09/08 20:13:54 sent:  1358
2023/09/08 20:13:54 sent:  1325
2023/09/08 20:13:54 sent:  1342
2023/09/08 20:13:54 sent:  1324
2023/09/08 20:13:54 sent:  1350
2023/09/08 20:13:54 sent:  1333
2023/09/08 20:13:54 sent:  1328
2023/09/08 20:13:54 sent:  1336
2023/09/08 20:13:54 sent:  1352
2023/09/08 20:13:54 sent:  1349
2023/09/08 20:13:54 sent:  1341
2023/09/08 20:13:54 sent:  1327
2023/09/08 20:13:54 sent:  1340
2023/09/08 20:13:54 sent:  1359
2023/09/08 20:13:54 sent:  1353
2023/09/08 20:13:54 sent:  1343
2023/09/08 20:13:54 sent:  1331
2023/09/08 20:13:54 sent:  1325
2023/09/08 20:13:54 sent:  1351
2023/09/08 20:13:54 sent:  1334
2023/09/08 20:13:54 sent:  1337
2023/09/08 20:13:54 sent:  1333
2023/09/08 20:13:54 sent:  1342
2023/09/08 20:13:54 sent:  1326
2023/09/08 20:13:54 sent:  1332
2023/09/08 20:13:54 sent:  1326
2023/09/08 20:13:54 sent:  1353
2023/09/08 20:13:54 sent:  1329
2023/09/08 20:13:54 sent:  1352
2023/09/08 20:13:54 sent:  1350
2023/09/08 20:13:54 sent:  1338
2023/09/08 20:13:54 sent:  1334
2023/09/08 20:13:54 sent:  1328
2023/09/08 20:13:54 sent:  1343
2023/09/08 20:13:54 sent:  1341
2023/09/08 20:13:54 sent:  1360
2023/09/08 20:13:54 sent:  1354
2023/09/08 20:13:54 sent:  1335
2023/09/08 20:13:54 sent:  1344
2023/09/08 20:13:54 sent:  1330
2023/09/08 20:13:54 sent:  1353
2023/09/08 20:13:54 sent:  1339
2023/09/08 20:13:54 sent:  1329
2023/09/08 20:13:54 sent:  1335
2023/09/08 20:13:54 sent:  1361
2023/09/08 20:13:54 sent:  1344
2023/09/08 20:13:54 sent:  1342
2023/09/08 20:13:54 sent:  1327
2023/09/08 20:13:54 sent:  1333
2023/09/08 20:13:54 sent:  1355
2023/09/08 20:13:54 sent:  1327
2023/09/08 20:13:54 sent:  1354
2023/09/08 20:13:54 sent:  1331
2023/09/08 20:13:54 sent:  1351
2023/09/08 20:13:54 sent:  1354
2023/09/08 20:13:54 sent:  1336
2023/09/08 20:13:54 sent:  1345
2023/09/08 20:13:54 sent:  1336
2023/09/08 20:13:54 sent:  1356
2023/09/08 20:13:54 sent:  1340
2023/09/08 20:13:54 sent:  1328
2023/09/08 20:13:54 sent:  1355
2023/09/08 20:13:54 sent:  1332
2023/09/08 20:13:54 sent:  1355
2023/09/08 20:13:54 sent:  1352
2023/09/08 20:13:54 sent:  1330
2023/09/08 20:13:54 sent:  1362
2023/09/08 20:13:54 sent:  1343
2023/09/08 20:13:54 sent:  1345
2023/09/08 20:13:54 sent:  1328
2023/09/08 20:13:54 sent:  1346
2023/09/08 20:13:54 sent:  1334
2023/09/08 20:13:54 sent:  1341
2023/09/08 20:13:54 sent:  1357
2023/09/08 20:13:54 sent:  1329
2023/09/08 20:13:54 sent:  1356
2023/09/08 20:13:54 sent:  1356
2023/09/08 20:13:54 sent:  1353
2023/09/08 20:13:54 sent:  1331
2023/09/08 20:13:54 sent:  1337
2023/09/08 20:13:54 sent:  1337
2023/09/08 20:13:54 sent:  1342
2023/09/08 20:13:54 sent:  1333
2023/09/08 20:13:54 sent:  1357
2023/09/08 20:13:54 sent:  1354
2023/09/08 20:13:55 sent:  1363
2023/09/08 20:13:55 sent:  1346
2023/09/08 20:13:55 sent:  1344
2023/09/08 20:13:55 sent:  1338
2023/09/08 20:13:55 sent:  1329
2023/09/08 20:13:55 sent:  1335
2023/09/08 20:13:55 sent:  1347
2023/09/08 20:13:55 sent:  1338
2023/09/08 20:13:55 sent:  1358
2023/09/08 20:13:55 sent:  1357
2023/09/08 20:13:55 sent:  1343
2023/09/08 20:13:55 sent:  1330
2023/09/08 20:13:55 sent:  1332
2023/09/08 20:13:55 sent:  1345
2023/09/08 20:13:55 sent:  1364
2023/09/08 20:13:55 sent:  1330
2023/09/08 20:13:55 sent:  1339
2023/09/08 20:13:55 sent:  1336
2023/09/08 20:13:55 sent:  1334
2023/09/08 20:13:55 sent:  1358
2023/09/08 20:13:55 sent:  1355
2023/09/08 20:13:55 sent:  1347
2023/09/08 20:13:55 sent:  1346
2023/09/08 20:13:55 sent:  1348
2023/09/08 20:13:55 sent:  1339
2023/09/08 20:13:55 sent:  1331
2023/09/08 20:13:55 sent:  1337
2023/09/08 20:13:55 sent:  1358
2023/09/08 20:13:55 sent:  1359
2023/09/08 20:13:55 sent:  1344
2023/09/08 20:13:55 sent:  1331
2023/09/08 20:13:55 sent:  1335
2023/09/08 20:13:55 sent:  1333
2023/09/08 20:13:55 sent:  1365
2023/09/08 20:13:55 sent:  1348
2023/09/08 20:13:55 sent:  1340
2023/09/08 20:13:55 sent:  1338
2023/09/08 20:13:55 sent:  1360
2023/09/08 20:13:55 sent:  1359
2023/09/08 20:13:55 sent:  1356
2023/09/08 20:13:55 sent:  1347
2023/09/08 20:13:55 sent:  1334
2023/09/08 20:13:55 sent:  1366
2023/09/08 20:13:55 sent:  1349
2023/09/08 20:13:55 sent:  1340
2023/09/08 20:13:55 sent:  1332
2023/09/08 20:13:55 sent:  1339
2023/09/08 20:13:55 sent:  1359
2023/09/08 20:13:55 sent:  1345
2023/09/08 20:13:55 sent:  1361
2023/09/08 20:13:55 sent:  1332
2023/09/08 20:13:55 sent:  1336
2023/09/08 20:13:55 sent:  1360
2023/09/08 20:13:55 sent:  1349
2023/09/08 20:13:55 sent:  1335
2023/09/08 20:13:55 sent:  1341
2023/09/08 20:13:55 sent:  1350
2023/09/08 20:13:55 sent:  1341
2023/09/08 20:13:55 sent:  1360
2023/09/08 20:13:55 sent:  1357
2023/09/08 20:13:55 sent:  1348
2023/09/08 20:13:55 sent:  1367
2023/09/08 20:13:55 sent:  1336
2023/09/08 20:13:55 sent:  1351
2023/09/08 20:13:55 sent:  1333
2023/09/08 20:13:55 sent:  1340
2023/09/08 20:13:55 sent:  1361
2023/09/08 20:13:55 sent:  1362
2023/09/08 20:13:55 sent:  1346
2023/09/08 20:13:55 sent:  1333
2023/09/08 20:13:55 sent:  1337
2023/09/08 20:13:55 sent:  1361
2023/09/08 20:13:55 sent:  1350
2023/09/08 20:13:55 sent:  1342
2023/09/08 20:13:55 sent:  1342
2023/09/08 20:13:55 sent:  1352
2023/09/08 20:13:55 sent:  1334
2023/09/08 20:13:55 sent:  1341
2023/09/08 20:13:55 sent:  1362
2023/09/08 20:13:55 sent:  1358
2023/09/08 20:13:55 sent:  1334
2023/09/08 20:13:55 sent:  1362
2023/09/08 20:13:55 sent:  1368
2023/09/08 20:13:55 sent:  1349
2023/09/08 20:13:55 sent:  1337
2023/09/08 20:13:55 sent:  1343
2023/09/08 20:13:55 sent:  1343
2023/09/08 20:13:55 sent:  1335
2023/09/08 20:13:55 sent:  1353
2023/09/08 20:13:55 sent:  1342
2023/09/08 20:13:55 sent:  1363
2023/09/08 20:13:55 sent:  1363
2023/09/08 20:13:55 sent:  1338
2023/09/08 20:13:55 sent:  1347
2023/09/08 20:13:55 sent:  1335
2023/09/08 20:13:55 sent:  1363
2023/09/08 20:13:55 sent:  1351
2023/09/08 20:13:55 sent:  1350
2023/09/08 20:13:55 sent:  1338
2023/09/08 20:13:55 sent:  1344
2023/09/08 20:13:55 sent:  1364
2023/09/08 20:13:55 sent:  1359
2023/09/08 20:13:55 sent:  1364
2023/09/08 20:13:55 sent:  1336
2023/09/08 20:13:55 sent:  1369
2023/09/08 20:13:55 sent:  1339
2023/09/08 20:13:55 sent:  1345
2023/09/08 20:13:55 sent:  1344
2023/09/08 20:13:55 sent:  1343
2023/09/08 20:13:55 sent:  1354
2023/09/08 20:13:55 sent:  1336
2023/09/08 20:13:55 sent:  1348
2023/09/08 20:13:55 sent:  1339
2023/09/08 20:13:55 sent:  1364
2023/09/08 20:13:55 sent:  1360
2023/09/08 20:13:55 sent:  1337
2023/09/08 20:13:55 sent:  1352
2023/09/08 20:13:55 sent:  1351
2023/09/08 20:13:55 sent:  1355
2023/09/08 20:13:55 sent:  1365
2023/09/08 20:13:55 sent:  1365
2023/09/08 20:13:55 sent:  1338
2023/09/08 20:13:55 sent:  1370
2023/09/08 20:13:55 sent:  1352
2023/09/08 20:13:55 sent:  1340
2023/09/08 20:13:55 sent:  1346
2023/09/08 20:13:55 sent:  1337
2023/09/08 20:13:55 sent:  1344
2023/09/08 20:13:55 sent:  1345
2023/09/08 20:13:55 sent:  1366
2023/09/08 20:13:55 sent:  1366
2023/09/08 20:13:55 sent:  1349
2023/09/08 20:13:55 sent:  1340
2023/09/08 20:13:55 sent:  1365
2023/09/08 20:13:55 sent:  1361
2023/09/08 20:13:55 sent:  1353
2023/09/08 20:13:55 sent:  1353
2023/09/08 20:13:55 sent:  1356
2023/09/08 20:13:55 sent:  1367
2023/09/08 20:13:55 sent:  1367
2023/09/08 20:13:55 sent:  1339
2023/09/08 20:13:55 sent:  1366
2023/09/08 20:13:55 sent:  1362
2023/09/08 20:13:56 sent:  1371
2023/09/08 20:13:56 sent:  1341
2023/09/08 20:13:56 sent:  1347
2023/09/08 20:13:56 sent:  1357
2023/09/08 20:13:56 sent:  1345
2023/09/08 20:13:56 sent:  1338
2023/09/08 20:13:56 sent:  1346
2023/09/08 20:13:56 sent:  1350
2023/09/08 20:13:56 sent:  1340
2023/09/08 20:13:56 sent:  1341
2023/09/08 20:13:56 sent:  1368
2023/09/08 20:13:56 sent:  1363
2023/09/08 20:13:56 sent:  1372
2023/09/08 20:13:56 sent:  1354
2023/09/08 20:13:56 sent:  1354
2023/09/08 20:13:56 sent:  1348
2023/09/08 20:13:56 sent:  1346
2023/09/08 20:13:56 sent:  1347
2023/09/08 20:13:56 sent:  1368
2023/09/08 20:13:56 sent:  1367
2023/09/08 20:13:56 sent:  1342
2023/09/08 20:13:56 sent:  1341
2023/09/08 20:13:56 sent:  1369
2023/09/08 20:13:56 sent:  1355
2023/09/08 20:13:56 sent:  1342
2023/09/08 20:13:56 sent:  1358
2023/09/08 20:13:56 sent:  1355
2023/09/08 20:13:56 sent:  1339
2023/09/08 20:13:56 sent:  1349
2023/09/08 20:13:56 sent:  1347
2023/09/08 20:13:56 sent:  1348
2023/09/08 20:13:56 sent:  1351
2023/09/08 20:13:56 sent:  1364
2023/09/08 20:13:56 sent:  1343
2023/09/08 20:13:56 sent:  1342
2023/09/08 20:13:56 sent:  1373
2023/09/08 20:13:56 sent:  1356
2023/09/08 20:13:56 sent:  1356
2023/09/08 20:13:56 sent:  1350
2023/09/08 20:13:56 sent:  1348
2023/09/08 20:13:56 sent:  1349
2023/09/08 20:13:56 sent:  1368
2023/09/08 20:13:56 sent:  1369
2023/09/08 20:13:56 sent:  1370
2023/09/08 20:13:56 sent:  1365
2023/09/08 20:13:56 sent:  1344
2023/09/08 20:13:56 sent:  1343
2023/09/08 20:13:56 sent:  1340
2023/09/08 20:13:56 sent:  1359
2023/09/08 20:13:56 sent:  1351
2023/09/08 20:13:56 sent:  1352
2023/09/08 20:13:56 sent:  1370
2023/09/08 20:13:56 sent:  1369
2023/09/08 20:13:56 sent:  1343
2023/09/08 20:13:56 sent:  1345
2023/09/08 20:13:56 sent:  1357
2023/09/08 20:13:56 sent:  1344
2023/09/08 20:13:56 sent:  1374
2023/09/08 20:13:56 sent:  1350
2023/09/08 20:13:56 sent:  1357
2023/09/08 20:13:56 sent:  1360
2023/09/08 20:13:56 sent:  1349
2023/09/08 20:13:56 sent:  1371
2023/09/08 20:13:56 sent:  1353
2023/09/08 20:13:56 sent:  1370
2023/09/08 20:13:56 sent:  1371
2023/09/08 20:13:56 sent:  1366
2023/09/08 20:13:56 sent:  1346
2023/09/08 20:13:56 sent:  1341
2023/09/08 20:13:56 sent:  1352
2023/09/08 20:13:56 sent:  1351
2023/09/08 20:13:56 sent:  1350
2023/09/08 20:13:56 sent:  1344
2023/09/08 20:13:56 sent:  1354
2023/09/08 20:13:56 sent:  1372
2023/09/08 20:13:56 sent:  1345
2023/09/08 20:13:56 sent:  1358
2023/09/08 20:13:56 sent:  1375
2023/09/08 20:13:56 sent:  1361
2023/09/08 20:13:56 sent:  1358
2023/09/08 20:13:56 sent:  1353
2023/09/08 20:13:56 sent:  1342
2023/09/08 20:13:56 sent:  1352
2023/09/08 20:13:56 sent:  1351
2023/09/08 20:13:56 sent:  1372
2023/09/08 20:13:56 sent:  1345
2023/09/08 20:13:56 sent:  1371
2023/09/08 20:13:56 sent:  1355
2023/09/08 20:13:56 sent:  1367
2023/09/08 20:13:56 sent:  1347
2023/09/08 20:13:56 sent:  1373
2023/09/08 20:13:56 sent:  1362
2023/09/08 20:13:56 sent:  1359
2023/09/08 20:13:56 sent:  1346
2023/09/08 20:13:56 sent:  1359
2023/09/08 20:13:56 sent:  1354
2023/09/08 20:13:56 sent:  1372
2023/09/08 20:13:56 sent:  1356
2023/09/08 20:13:56 sent:  1376
2023/09/08 20:13:56 sent:  1363
2023/09/08 20:13:56 sent:  1353
2023/09/08 20:13:56 sent:  1343
2023/09/08 20:13:56 sent:  1352
2023/09/08 20:13:56 sent:  1355
2023/09/08 20:13:56 sent:  1347
2023/09/08 20:13:56 sent:  1373
2023/09/08 20:13:56 sent:  1346
2023/09/08 20:13:56 sent:  1368
2023/09/08 20:13:56 sent:  1348
2023/09/08 20:13:56 sent:  1374
2023/09/08 20:13:56 sent:  1354
2023/09/08 20:13:56 sent:  1360
2023/09/08 20:13:56 sent:  1364
2023/09/08 20:13:56 sent:  1356
2023/09/08 20:13:56 sent:  1353
2023/09/08 20:13:56 sent:  1344
2023/09/08 20:13:56 sent:  1360
2023/09/08 20:13:56 sent:  1374
2023/09/08 20:13:56 sent:  1373
2023/09/08 20:13:56 sent:  1357
2023/09/08 20:13:56 sent:  1369
2023/09/08 20:13:56 sent:  1349
2023/09/08 20:13:56 sent:  1377
2023/09/08 20:13:56 sent:  1348
2023/09/08 20:13:56 sent:  1345
2023/09/08 20:13:56 sent:  1347
2023/09/08 20:13:56 sent:  1375
2023/09/08 20:13:56 sent:  1350
2023/09/08 20:13:56 sent:  1378
2023/09/08 20:13:56 sent:  1355
2023/09/08 20:13:56 sent:  1361
2023/09/08 20:13:56 sent:  1357
2023/09/08 20:13:56 sent:  1365
2023/09/08 20:13:56 sent:  1375
2023/09/08 20:13:56 sent:  1354
2023/09/08 20:13:56 sent:  1361
2023/09/08 20:13:56 sent:  1346
2023/09/08 20:13:56 sent:  1358
2023/09/08 20:13:56 sent:  1374
2023/09/08 20:13:56 sent:  1376
2023/09/08 20:13:56 sent:  1370
